Date,Close
2018-01-18,198.33
2018-01-19,201.33
2018-01-22,204.46
2018-01-23,204.9
2018-01-24,206.22
2018-01-25,205.37
2018-01-26,207.23
2018-01-29,204.92
2018-01-30,201.81
2018-01-31,200.9
2018-02-01,199.9
2018-02-02,193.97
2018-02-05,183.11
2018-02-06,191.04
2018-02-07,191.29
2018-02-08,181.22
2018-02-09,184.12
2018-02-12,184.06
2018-02-13,183.72
2018-02-14,184.69
2018-02-15,185.27
2018-02-16,186.97
2018-02-20,186.71
2018-02-21,183.06
2018-02-22,185.47
2018-02-23,188.35
2018-02-26,188.46
2018-02-27,184.98
2018-02-28,182.27
2018-03-01,179.64
2018-03-02,178.46
2018-03-05,181.74
2018-03-06,181.64
2018-03-07,178.58
2018-03-08,177.94
2018-03-09,182.16
2018-03-12,179.71
2018-03-13,178.35
2018-03-14,177.41
2018-03-15,178.07
2018-03-16,178.96
2018-03-19,177.1
2018-03-20,178.16
2018-03-21,178.02
2018-03-22,175.29
2018-03-23,171.8
2018-03-26,176.38
2018-03-27,174.68
2018-03-28,174.76
2018-03-29,178.24
2018-04-02,172.9
2018-04-03,173.76
2018-04-04,177.44
2018-04-05,179.13
2018-04-06,174.45
2018-04-09,172.51
2018-04-10,173.49
2018-04-11,172.86
2018-04-12,173.36
2018-04-13,172.8
2018-04-16,174.43
2018-04-17,174.91
2018-04-18,179.85
2018-04-19,177.08
2018-04-20,177.01
2018-04-23,177.66
2018-04-24,176.26
2018-04-25,177.39
2018-04-26,185.72
2018-04-27,186.46
2018-04-30,184.8
2018-05-01,184.63
2018-05-02,185.91
2018-05-03,183.19
2018-05-04,185.03
2018-05-07,183.56
2018-05-08,185.04
2018-05-09,186.36
2018-05-10,187.16
2018-05-11,190.31
2018-05-14,191.08
2018-05-15,187.98
2018-05-16,186.38
2018-05-17,185.33
2018-05-18,187.42
2018-05-21,189.79
2018-05-22,186.87
2018-05-23,186.67
2018-05-24,187.15
2018-05-25,186.85
2018-05-29,185.0
2018-05-30,187.09
2018-05-31,186.55
2018-06-01,187.35
2018-06-04,191.36
2018-06-05,191.94
2018-06-06,193.59
2018-06-07,196.17
2018-06-08,198.33
2018-06-11,199.64
2018-06-12,201.31
2018-06-13,200.31
2018-06-14,199.67
2018-06-15,200.54
2018-06-18,200.69
2018-06-19,199.21
2018-06-20,199.08
2018-06-21,200.31
2018-06-22,197.41
2018-06-25,196.38
2018-06-26,196.36
2018-06-27,195.02
2018-06-28,195.21
2018-06-29,195.1
2018-07-02,194.02
2018-07-03,193.62
2018-07-05,194.41
2018-07-06,194.48
2018-07-09,196.08
2018-07-10,197.61
2018-07-11,196.95
2018-07-12,197.95
2018-07-13,198.69
2018-07-16,198.88
2018-07-17,201.1
2018-07-18,200.97
2018-07-19,202.63
2018-07-20,202.45
2018-07-23,202.23
2018-07-24,201.99
2018-07-25,201.0
2018-07-26,199.4
2018-07-27,197.14
2018-07-30,197.28
2018-07-31,197.52
2018-08-01,196.3
2018-08-02,195.66
2018-08-03,195.64
2018-08-06,195.69
2018-08-07,197.05
2018-08-08,198.02
2018-08-09,198.08
2018-08-10,196.3
2018-08-13,194.14
2018-08-14,193.1
2018-08-15,193.99
2018-08-16,195.39
2018-08-17,195.56
2018-08-20,197.93
2018-08-21,200.23
2018-08-22,198.97
2018-08-23,200.16
2018-08-24,201.3
2018-08-27,201.98
2018-08-28,201.97
2018-08-29,201.68
2018-08-30,199.26
2018-08-31,200.77
2018-09-04,205.08
2018-09-05,204.15
2018-09-06,205.89
2018-09-07,206.23
2018-09-10,210.69
2018-09-11,213.85
2018-09-12,211.98
2018-09-13,209.45
2018-09-14,209.07
2018-09-17,208.4
2018-09-18,211.02
2018-09-19,211.68
2018-09-20,211.06
2018-09-21,212.39
2018-09-24,207.99
2018-09-25,207.46
2018-09-26,207.52
2018-09-27,206.84
2018-09-28,207.15
2018-10-01,207.6
2018-10-02,204.75
2018-10-03,203.74
2018-10-04,198.85
2018-10-05,196.38
2018-10-08,198.41
2018-10-09,195.75
2018-10-10,193.7
2018-10-11,189.74
2018-10-12,192.47
2018-10-15,191.17
2018-10-16,193.58
2018-10-17,185.17
2018-10-18,180.44
2018-10-19,179.85
2018-10-22,178.75
2018-10-23,178.53
2018-10-24,176.97
2018-10-25,179.07
2018-10-26,172.23
2018-10-29,173.2
2018-10-30,176.24
2018-10-31,175.88
2018-11-01,180.46
2018-11-02,179.93
2018-11-05,182.19
2018-11-06,182.01
2018-11-07,187.23
2018-11-08,188.0
2018-11-09,185.99
2018-11-12,179.43
2018-11-13,179.0
2018-11-14,179.9
2018-11-15,177.36
2018-11-16,177.02
2018-11-19,173.59
2018-11-20,169.05
2018-11-21,169.3
2018-11-23,168.85
2018-11-26,169.82
2018-11-27,173.22
2018-11-28,177.43
2018-11-29,175.66
2018-11-30,180.32
2018-12-03,181.74
2018-12-04,175.3
2018-12-06,175.96
2018-12-07,172.79
2018-12-10,171.69
2018-12-11,172.21
2018-12-12,174.21
2018-12-13,173.87
2018-12-14,172.29
2018-12-17,167.97
2018-12-18,170.04
2018-12-19,167.56
2018-12-20,164.16
2018-12-21,160.48
2018-12-24,158.14
2018-12-26,168.28
2018-12-27,170.32
2018-12-28,170.22
2018-12-31,171.82
2019-01-02,172.41
2019-01-03,168.61
2019-01-04,173.62
2019-01-07,177.04
2019-01-08,177.89
2019-01-09,179.73
2019-01-10,179.06
2019-01-11,179.41
2019-01-14,178.81
2019-01-15,176.47
2019-01-16,177.04
2019-01-17,174.87
2019-01-18,179.58
2019-01-22,177.11
2019-01-23,176.89
2019-01-24,177.29
2019-01-25,180.4
2019-01-28,179.83
2019-01-29,179.69
2019-01-30,182.18
2019-01-31,183.53
2019-02-01,184.37
2019-02-04,186.43
2019-02-05,186.39
2019-02-06,184.72
2019-02-07,184.07
2019-02-08,184.54
2019-02-11,182.92
2019-02-12,185.52
2019-02-13,188.41
2019-02-14,187.71
2019-02-15,192.39
2019-02-19,192.33
2019-02-20,191.85
2019-02-21,191.82
2019-02-22,192.39
2019-02-25,189.98
2019-02-26,188.3
2019-02-27,183.67
2019-02-28,185.14
2019-03-01,185.17
2019-03-04,183.81
2019-03-05,184.0
2019-03-06,184.45
2019-03-07,182.51
2019-03-08,181.23
2019-03-11,182.44
2019-03-12,184.0
2019-03-13,181.14
2019-03-14,181.61
2019-03-15,182.23
2019-03-18,183.42
2019-03-19,184.13
2019-03-20,186.1
2019-03-21,189.97
2019-03-22,188.75
2019-03-25,189.68
2019-03-26,189.34
2019-03-27,189.25
2019-03-28,190.06
2019-03-29,191.89
2019-04-01,195.64
2019-04-02,194.31
2019-04-03,198.61
2019-04-04,200.45
2019-04-05,202.06
2019-04-08,203.55
2019-04-09,200.9
2019-04-10,199.43
2019-04-11,201.48
2019-04-12,203.85
2019-04-15,204.86
2019-04-16,204.47
2019-04-17,206.55
2019-04-18,205.66
2019-04-22,204.78
2019-04-23,206.05
2019-04-24,206.72
2019-04-25,206.5
2019-04-26,203.61
2019-04-29,202.16
2019-04-30,203.7
2019-05-01,198.8
2019-05-02,201.01
2019-05-03,200.56
2019-05-06,199.63
2019-05-07,194.77
2019-05-08,195.17
2019-05-09,194.58
2019-05-10,194.58
2019-05-13,190.34
2019-05-14,191.62
2019-05-15,191.76
2019-05-16,192.38
2019-05-17,192.58
2019-05-20,190.95
2019-05-21,191.45
2019-05-22,188.91
2019-05-23,192.0
2019-05-24,193.59
2019-05-28,191.55
2019-05-29,189.99
