Date,Close
2018-01-18,79.35
2018-01-19,79.86
2018-01-22,80.95
2018-01-23,80.44
2018-01-24,80.92
2018-01-25,81.58
2018-01-26,82.01
2018-01-29,83.63
2018-01-30,80.19
2018-01-31,78.69
2018-02-01,78.79
2018-02-02,76.45
2018-02-05,73.32
2018-02-06,74.02
2018-02-07,74.35
2018-02-08,70.55
2018-02-09,69.39
2018-02-12,69.87
2018-02-13,70.11
2018-02-14,69.79
2018-02-15,70.49
2018-02-16,71.9
2018-02-20,70.66
2018-02-21,68.76
2018-02-22,68.0
2018-02-23,68.16
2018-02-26,68.23
2018-02-27,68.25
2018-02-28,67.73
2018-03-01,67.15
2018-03-02,67.46
2018-03-05,68.31
2018-03-06,67.65
2018-03-07,67.51
2018-03-08,68.36
2018-03-09,69.27
2018-03-12,69.01
2018-03-13,68.25
2018-03-14,67.05
2018-03-15,65.86
2018-03-16,65.65
2018-03-19,63.63
2018-03-20,62.94
2018-03-21,62.42
2018-03-22,61.79
2018-03-23,60.86
2018-03-26,61.6
2018-03-27,60.6
2018-03-28,62.71
2018-03-29,62.21
2018-04-02,61.04
2018-04-03,62.58
2018-04-04,64.28
2018-04-05,64.66
2018-04-06,63.38
2018-04-09,63.31
2018-04-10,63.97
2018-04-11,63.07
2018-04-12,64.0
2018-04-13,63.43
2018-04-16,66.1
2018-04-17,67.11
2018-04-18,66.61
2018-04-19,65.86
2018-04-20,65.12
2018-04-23,65.68
2018-04-24,66.6
2018-04-25,67.73
2018-04-26,68.69
2018-04-27,69.95
2018-04-30,69.83
2018-05-01,68.0
2018-05-02,65.94
2018-05-03,62.27
2018-05-04,63.1
2018-05-07,61.75
2018-05-08,60.71
2018-05-09,61.21
2018-05-10,62.44
2018-05-11,64.41
2018-05-14,66.82
2018-05-15,65.84
2018-05-16,66.13
2018-05-17,65.76
2018-05-18,64.92
2018-05-21,65.5
2018-05-22,65.62
2018-05-23,65.57
2018-05-24,65.12
2018-05-25,66.03
2018-05-29,64.8
2018-05-30,65.99
2018-05-31,63.39
2018-06-01,64.07
2018-06-04,64.1
2018-06-05,63.33
2018-06-06,65.08
2018-06-07,65.02
2018-06-08,66.03
2018-06-11,66.94
2018-06-12,66.35
2018-06-13,68.41
2018-06-14,69.12
2018-06-15,70.09
2018-06-18,67.74
2018-06-19,70.77
2018-06-20,71.6
2018-06-21,71.08
2018-06-22,72.18
2018-06-25,71.43
2018-06-26,69.81
2018-06-27,70.05
2018-06-28,65.78
2018-06-29,64.35
2018-07-02,65.17
2018-07-03,64.5
2018-07-05,65.09
2018-07-06,66.48
2018-07-09,67.64
2018-07-10,68.24
2018-07-11,67.3
2018-07-12,67.99
2018-07-13,68.63
2018-07-16,68.24
2018-07-17,67.94
2018-07-18,67.9
2018-07-19,66.14
2018-07-20,65.26
2018-07-23,66.34
2018-07-24,65.58
2018-07-25,65.99
2018-07-26,66.34
2018-07-27,66.67
2018-07-30,67.43
2018-07-31,64.86
2018-08-01,64.09
2018-08-02,63.78
2018-08-03,64.89
2018-08-06,65.04
2018-08-07,65.45
2018-08-08,68.17
2018-08-09,68.57
2018-08-10,69.05
2018-08-13,69.5
2018-08-14,71.38
2018-08-15,71.64
2018-08-16,73.2
2018-08-17,73.68
2018-08-20,74.62
2018-08-21,73.69
2018-08-22,73.91
2018-08-23,73.64
2018-08-24,74.08
2018-08-27,74.96
2018-08-28,74.92
2018-08-29,74.45
2018-08-30,74.53
2018-08-31,75.24
2018-09-04,74.0
2018-09-05,74.89
2018-09-06,76.07
2018-09-07,77.29
2018-09-10,75.64
2018-09-11,75.73
2018-09-12,77.32
2018-09-13,77.08
2018-09-14,76.91
2018-09-17,78.1
2018-09-18,78.61
2018-09-19,78.96
2018-09-20,79.39
2018-09-21,79.59
2018-09-24,78.74
2018-09-25,77.61
2018-09-26,78.43
2018-09-27,78.76
2018-09-28,78.72
2018-10-01,79.5
2018-10-02,79.24
2018-10-03,79.9
2018-10-04,79.39
2018-10-05,78.67
2018-10-08,79.8
2018-10-09,79.49
2018-10-10,78.92
2018-10-11,73.19
2018-10-12,74.58
2018-10-15,73.06
2018-10-16,73.72
2018-10-17,74.36
2018-10-18,74.53
2018-10-19,74.18
2018-10-22,72.84
2018-10-23,72.45
2018-10-24,69.81
2018-10-25,70.67
2018-10-26,70.12
2018-10-29,70.54
2018-10-30,72.39
2018-10-31,72.39
2018-11-01,74.41
2018-11-02,73.09
2018-11-05,73.69
2018-11-06,77.9
2018-11-07,78.77
2018-11-08,80.05
2018-11-09,79.83
2018-11-12,80.34
2018-11-13,80.8
2018-11-14,79.92
2018-11-15,79.84
2018-11-16,79.33
2018-11-19,78.55
2018-11-20,75.52
2018-11-21,75.09
2018-11-23,75.18
2018-11-26,77.84
2018-11-27,79.5
2018-11-28,80.27
2018-11-29,80.0
2018-11-30,80.2
2018-12-03,79.52
2018-12-04,78.91
2018-12-06,76.57
2018-12-07,74.09
2018-12-10,73.34
2018-12-11,73.41
2018-12-12,74.5
2018-12-13,73.37
2018-12-14,71.88
2018-12-17,70.69
2018-12-18,69.56
2018-12-19,68.59
2018-12-20,66.48
2018-12-21,63.7
2018-12-24,62.92
2018-12-26,65.41
2018-12-27,65.24
2018-12-28,65.19
2018-12-31,65.52
2019-01-02,65.58
2019-01-03,65.23
2019-01-04,66.82
2019-01-07,68.61
2019-01-08,68.53
2019-01-09,66.04
2019-01-10,65.55
2019-01-11,65.81
2019-01-14,65.34
2019-01-15,63.74
2019-01-16,63.92
2019-01-17,63.37
2019-01-18,65.52
2019-01-22,64.92
2019-01-23,66.11
2019-01-24,64.98
2019-01-25,65.45
2019-01-28,65.24
2019-01-29,65.54
2019-01-30,65.96
2019-01-31,65.55
2019-02-01,65.22
2019-02-04,65.91
2019-02-05,65.67
2019-02-06,66.03
2019-02-07,65.75
2019-02-08,65.01
2019-02-11,65.1
2019-02-12,67.01
2019-02-13,67.79
2019-02-14,67.69
2019-02-15,69.53
2019-02-19,69.88
2019-02-20,64.22
2019-02-21,62.35
2019-02-22,61.95
2019-02-25,61.23
2019-02-26,60.68
2019-02-27,58.5
2019-02-28,57.83
2019-03-01,58.13
2019-03-04,55.96
2019-03-05,54.96
2019-03-06,54.0
2019-03-07,52.36
2019-03-08,52.93
2019-03-11,53.75
2019-03-12,54.65
2019-03-13,56.57
2019-03-14,55.88
2019-03-15,55.6
2019-03-18,56.67
2019-03-19,57.09
2019-03-20,56.16
2019-03-21,57.4
2019-03-22,56.04
2019-03-25,54.95
2019-03-26,55.39
2019-03-27,54.05
2019-03-28,53.36
2019-03-29,53.93
2019-04-01,54.19
2019-04-02,52.13
2019-04-03,52.79
2019-04-04,53.4
2019-04-05,54.06
2019-04-08,54.15
2019-04-09,53.72
2019-04-10,53.87
2019-04-11,52.69
2019-04-12,52.81
2019-04-15,54.22
2019-04-16,53.9
2019-04-17,52.54
2019-04-18,52.63
2019-04-22,52.43
2019-04-23,52.96
2019-04-24,52.93
2019-04-25,53.23
2019-04-26,53.53
2019-04-29,53.99
2019-04-30,54.38
2019-05-01,57.33
2019-05-02,56.73
2019-05-03,56.66
2019-05-06,56.6
2019-05-07,55.35
2019-05-08,55.74
2019-05-09,55.35
2019-05-10,55.16
2019-05-13,53.82
2019-05-14,52.97
2019-05-15,52.79
2019-05-16,52.3
2019-05-17,52.88
2019-05-20,53.0
2019-05-21,53.52
2019-05-22,53.71
2019-05-23,52.79
2019-05-24,53.07
2019-05-28,52.7
2019-05-29,52.52
