Date,Close
2018-01-18,73.45
2018-01-19,73.14
2018-01-22,73.26
2018-01-23,73.12
2018-01-24,72.63
2018-01-25,72.68
2018-01-26,74.05
2018-01-29,72.99
2018-01-30,72.47
2018-01-31,72.23
2018-02-01,72.58
2018-02-02,70.57
2018-02-05,68.44
2018-02-06,69.25
2018-02-07,68.96
2018-02-08,66.4
2018-02-09,69.07
2018-02-12,70.31
2018-02-13,70.38
2018-02-14,71.31
2018-02-15,71.5
2018-02-16,72.99
2018-02-20,71.07
2018-02-21,71.81
2018-02-22,72.09
2018-02-23,72.19
2018-02-26,73.53
2018-02-27,73.09
2018-02-28,71.06
2018-03-01,69.58
2018-03-02,69.36
2018-03-05,70.15
2018-03-06,70.47
2018-03-07,69.59
2018-03-08,70.21
2018-03-09,72.27
2018-03-12,71.42
2018-03-13,71.23
2018-03-14,70.74
2018-03-15,70.93
2018-03-16,72.38
2018-03-19,70.73
2018-03-20,70.55
2018-03-21,71.15
2018-03-22,68.77
2018-03-23,67.36
2018-03-26,69.51
2018-03-27,67.92
2018-03-28,67.3
2018-03-29,68.3
2018-04-02,66.28
2018-04-03,67.85
2018-04-04,68.13
2018-04-05,68.41
2018-04-06,66.31
2018-04-09,66.19
2018-04-10,67.56
2018-04-11,67.08
2018-04-12,68.2
2018-04-13,68.42
2018-04-16,68.81
2018-04-17,69.39
2018-04-18,70.62
2018-04-19,70.67
2018-04-20,70.2
2018-04-23,69.9
2018-04-24,68.3
2018-04-25,68.71
2018-04-26,67.49
2018-04-27,67.82
2018-04-30,66.41
2018-05-01,68.98
2018-05-02,67.6
2018-05-03,67.42
2018-05-04,68.42
2018-05-07,69.3
2018-05-08,69.76
2018-05-09,71.93
2018-05-10,71.97
2018-05-11,72.0
2018-05-14,72.16
2018-05-15,71.83
2018-05-16,71.95
2018-05-17,72.97
2018-05-18,73.14
2018-05-21,74.08
2018-05-22,73.26
2018-05-23,73.01
2018-05-24,73.25
2018-05-25,72.49
2018-05-29,70.77
2018-05-30,71.65
2018-05-31,70.84
2018-06-01,71.37
2018-06-04,71.51
2018-06-05,72.67
2018-06-06,73.29
2018-06-07,73.37
2018-06-08,73.15
2018-06-11,73.18
2018-06-12,73.21
2018-06-13,72.78
2018-06-14,72.9
2018-06-15,72.28
2018-06-18,72.14
2018-06-19,70.56
2018-06-20,70.39
2018-06-21,69.2
2018-06-22,69.87
2018-06-25,69.15
2018-06-26,68.95
2018-06-27,68.55
2018-06-28,68.59
2018-06-29,69.14
2018-07-02,69.44
2018-07-03,68.77
2018-07-05,69.18
2018-07-06,69.28
2018-07-09,70.84
2018-07-10,70.99
2018-07-11,69.07
2018-07-12,70.23
2018-07-13,70.58
2018-07-16,69.31
2018-07-17,69.48
2018-07-18,69.69
2018-07-19,69.8
2018-07-20,69.28
2018-07-23,67.89
2018-07-24,68.87
2018-07-25,70.2
2018-07-26,71.26
2018-07-27,71.26
2018-07-30,70.53
2018-07-31,72.28
2018-08-01,71.3
2018-08-02,71.28
2018-08-03,71.48
2018-08-06,71.62
2018-08-07,74.66
2018-08-08,74.04
2018-08-09,74.05
2018-08-10,73.86
2018-08-13,73.45
2018-08-14,74.24
2018-08-15,73.56
2018-08-16,73.96
2018-08-17,74.86
2018-08-20,75.54
2018-08-21,76.6
2018-08-22,75.16
2018-08-23,75.57
2018-08-24,75.67
2018-08-27,76.65
2018-08-28,76.53
2018-08-29,76.8
2018-08-30,76.36
2018-08-31,76.73
2018-09-04,76.4
2018-09-05,77.27
2018-09-06,76.21
2018-09-07,75.79
2018-09-10,76.27
2018-09-11,76.22
2018-09-12,77.11
2018-09-13,77.75
2018-09-14,77.54
2018-09-17,77.77
2018-09-18,78.41
2018-09-19,77.41
2018-09-20,78.38
2018-09-21,78.01
2018-09-24,77.48
2018-09-25,77.21
2018-09-26,76.65
2018-09-27,76.79
2018-09-28,76.58
2018-10-01,77.64
2018-10-02,77.86
2018-10-03,78.52
2018-10-04,78.16
2018-10-05,78.06
2018-10-08,77.9
2018-10-09,75.98
2018-10-10,73.35
2018-10-11,71.2
2018-10-12,71.92
2018-10-15,71.42
2018-10-16,73.57
2018-10-17,74.0
2018-10-18,72.44
2018-10-19,72.27
2018-10-22,71.72
2018-10-23,68.97
2018-10-24,66.01
2018-10-25,67.1
2018-10-26,66.25
2018-10-29,66.33
2018-10-30,67.81
2018-10-31,67.88
2018-11-01,69.95
2018-11-02,69.62
2018-11-05,70.35
2018-11-06,70.53
2018-11-07,69.87
2018-11-08,69.76
2018-11-09,68.49
2018-11-12,67.01
2018-11-13,66.76
2018-11-14,67.4
2018-11-15,68.81
2018-11-16,69.62
2018-11-19,68.46
2018-11-20,67.11
2018-11-21,67.28
2018-11-23,65.81
2018-11-26,66.62
2018-11-27,66.75
2018-11-28,68.07
2018-11-29,67.33
2018-11-30,67.52
2018-12-03,68.86
2018-12-04,65.65
2018-12-06,63.79
2018-12-07,62.95
2018-12-10,62.55
2018-12-11,62.28
2018-12-12,61.08
2018-12-13,60.73
2018-12-14,60.44
2018-12-17,58.72
2018-12-18,58.49
2018-12-19,57.68
2018-12-20,56.7
2018-12-21,56.87
2018-12-24,55.49
2018-12-26,58.47
2018-12-27,59.33
2018-12-28,59.13
2018-12-31,59.75
2019-01-02,59.75
2019-01-03,58.46
2019-01-04,59.72
2019-01-07,60.17
2019-01-08,60.67
2019-01-09,61.4
2019-01-10,62.11
2019-01-11,62.02
2019-01-14,61.69
2019-01-15,61.52
2019-01-16,61.38
2019-01-17,62.0
2019-01-18,63.68
2019-01-22,63.01
2019-01-23,62.4
2019-01-24,63.04
2019-01-25,63.94
2019-01-28,62.41
2019-01-29,63.43
2019-01-30,65.69
2019-01-31,65.47
2019-02-01,66.65
2019-02-04,67.65
2019-02-05,66.9
2019-02-06,67.01
2019-02-07,66.34
2019-02-08,66.74
2019-02-11,66.92
2019-02-12,68.07
2019-02-13,68.41
2019-02-14,66.48
2019-02-15,68.31
2019-02-19,67.89
2019-02-20,68.58
2019-02-21,67.74
2019-02-22,68.55
2019-02-25,68.75
2019-02-26,68.34
2019-02-27,68.54
2019-02-28,68.15
2019-03-01,68.4
2019-03-04,68.06
2019-03-05,67.73
2019-03-06,67.7
2019-03-07,67.3
2019-03-08,66.6
2019-03-11,67.44
2019-03-12,67.32
2019-03-13,67.92
2019-03-14,67.48
2019-03-15,67.33
2019-03-18,68.79
2019-03-19,68.42
2019-03-20,68.28
2019-03-21,69.26
2019-03-22,66.86
2019-03-25,66.48
2019-03-26,67.28
2019-03-27,67.15
2019-03-28,67.56
2019-03-29,68.47
2019-04-01,70.13
2019-04-02,69.93
2019-04-03,70.77
2019-04-04,71.12
2019-04-05,71.14
2019-04-08,71.71
2019-04-09,70.81
2019-04-10,71.13
2019-04-11,71.46
2019-04-12,72.1
2019-04-15,71.8
2019-04-16,72.18
2019-04-17,72.31
2019-04-18,72.51
2019-04-22,72.73
2019-04-23,73.16
2019-04-24,72.53
2019-04-25,71.28
2019-04-26,71.72
2019-04-29,71.07
2019-04-30,70.99
2019-05-01,70.28
2019-05-02,70.1
2019-05-03,71.1
2019-05-06,70.15
2019-05-07,67.53
2019-05-08,66.29
2019-05-09,66.8
2019-05-10,66.93
2019-05-13,64.64
2019-05-14,65.15
2019-05-15,65.55
2019-05-16,65.66
2019-05-17,64.82
2019-05-20,63.9
2019-05-21,65.33
2019-05-22,64.67
2019-05-23,62.68
2019-05-24,62.53
2019-05-28,61.2
2019-05-29,60.99
