Date,Close
2018-01-18,37.15
2018-01-19,37.21
2018-01-22,37.87
2018-01-23,37.19
2018-01-24,37.02
2018-01-25,37.45
2018-01-26,37.82
2018-01-29,37.26
2018-01-30,37.44
2018-01-31,37.45
2018-02-01,39.16
2018-02-02,38.07
2018-02-05,36.63
2018-02-06,36.83
2018-02-07,36.93
2018-02-08,35.57
2018-02-09,36.05
2018-02-12,36.37
2018-02-13,36.6
2018-02-14,36.41
2018-02-15,37.0
2018-02-16,37.14
2018-02-20,36.77
2018-02-21,36.31
2018-02-22,36.47
2018-02-23,36.72
2018-02-26,37.46
2018-02-27,36.87
2018-02-28,36.3
2018-03-01,36.0
2018-03-02,36.35
2018-03-05,36.7
2018-03-06,36.87
2018-03-07,36.91
2018-03-08,37.11
2018-03-09,37.05
2018-03-12,37.36
2018-03-13,37.39
2018-03-14,37.03
2018-03-15,37.04
2018-03-16,37.0
2018-03-19,36.58
2018-03-20,36.34
2018-03-21,36.0
2018-03-22,35.37
2018-03-23,34.7
2018-03-26,34.69
2018-03-27,34.9
2018-03-28,35.56
2018-03-29,35.65
2018-04-02,35.1
2018-04-03,35.37
2018-04-04,35.88
2018-04-05,36.14
2018-04-06,35.63
2018-04-09,35.17
2018-04-10,35.81
2018-04-11,35.25
2018-04-12,35.16
2018-04-13,35.14
2018-04-16,35.64
2018-04-17,35.36
2018-04-18,35.21
2018-04-19,34.82
2018-04-20,34.67
2018-04-23,34.89
2018-04-24,35.0
2018-04-25,35.2
2018-04-26,33.1
2018-04-27,33.04
2018-04-30,32.7
2018-05-01,32.54
2018-05-02,32.06
2018-05-03,31.94
2018-05-04,32.14
2018-05-07,32.04
2018-05-08,31.7
2018-05-09,31.4
2018-05-10,31.88
2018-05-11,32.29
2018-05-14,32.19
2018-05-15,32.09
2018-05-16,32.3
2018-05-17,31.93
2018-05-18,32.05
2018-05-21,32.59
2018-05-22,32.43
2018-05-23,32.33
2018-05-24,32.78
2018-05-25,32.51
2018-05-29,32.33
2018-05-30,32.57
2018-05-31,32.32
2018-06-01,32.47
2018-06-04,32.41
2018-06-05,32.68
2018-06-06,33.38
2018-06-07,33.81
2018-06-08,33.83
2018-06-11,34.18
2018-06-12,34.35
2018-06-13,32.22
2018-06-14,32.52
2018-06-15,33.15
2018-06-18,32.19
2018-06-19,32.39
2018-06-20,32.0
2018-06-21,31.6
2018-06-22,31.69
2018-06-25,31.71
2018-06-26,31.62
2018-06-27,31.65
2018-06-28,32.19
2018-06-29,32.11
2018-07-02,32.21
2018-07-03,32.71
2018-07-05,32.6
2018-07-06,32.68
2018-07-09,32.15
2018-07-10,32.5
2018-07-11,31.87
2018-07-12,32.23
2018-07-13,31.67
2018-07-16,31.9
2018-07-17,31.76
2018-07-18,31.71
2018-07-19,31.27
2018-07-20,31.1
2018-07-23,31.0
2018-07-24,31.68
2018-07-25,30.25
2018-07-26,30.35
2018-07-27,31.08
2018-07-30,32.0
2018-07-31,31.97
2018-08-01,31.9
2018-08-02,31.85
2018-08-03,32.27
2018-08-06,32.11
2018-08-07,32.4
2018-08-08,32.36
2018-08-09,32.49
2018-08-10,32.26
2018-08-13,32.21
2018-08-14,32.24
2018-08-15,32.47
2018-08-16,33.09
2018-08-17,33.03
2018-08-20,33.11
2018-08-21,33.4
2018-08-22,32.68
2018-08-23,32.49
2018-08-24,32.64
2018-08-27,32.83
2018-08-28,32.67
2018-08-29,32.23
2018-08-30,31.96
2018-08-31,31.94
2018-09-04,31.86
2018-09-05,32.02
2018-09-06,32.18
2018-09-07,32.12
2018-09-10,32.39
2018-09-11,32.67
2018-09-12,33.42
2018-09-13,33.68
2018-09-14,33.6
2018-09-17,33.62
2018-09-18,33.72
2018-09-19,33.37
2018-09-20,33.44
2018-09-21,33.78
2018-09-24,33.91
2018-09-25,33.76
2018-09-26,33.35
2018-09-27,33.42
2018-09-28,33.58
2018-10-01,33.49
2018-10-02,33.92
2018-10-03,33.92
2018-10-04,34.12
2018-10-05,33.99
2018-10-08,34.11
2018-10-09,33.5
2018-10-10,32.85
2018-10-11,31.75
2018-10-12,32.25
2018-10-15,32.36
2018-10-16,32.39
2018-10-17,32.57
2018-10-18,32.5
2018-10-19,32.87
2018-10-22,32.67
2018-10-23,33.02
2018-10-24,30.36
2018-10-25,29.98
2018-10-26,29.09
2018-10-29,29.64
2018-10-30,30.47
2018-10-31,30.68
2018-11-01,30.49
2018-11-02,30.52
2018-11-05,30.63
2018-11-06,30.96
2018-11-07,31.1
2018-11-08,31.04
2018-11-09,30.69
2018-11-12,30.78
2018-11-13,30.33
2018-11-14,30.51
2018-11-15,30.12
2018-11-16,30.29
2018-11-19,30.35
2018-11-20,29.42
2018-11-21,29.77
2018-11-23,29.36
2018-11-26,29.95
2018-11-27,30.44
2018-11-28,30.74
2018-11-29,30.57
2018-11-30,31.24
2018-12-03,31.71
2018-12-04,30.73
2018-12-06,30.53
2018-12-07,30.14
2018-12-10,29.91
2018-12-11,29.7
2018-12-12,30.16
2018-12-13,29.91
2018-12-14,30.22
2018-12-17,29.86
2018-12-18,29.75
2018-12-19,29.82
2018-12-20,28.65
2018-12-21,28.31
2018-12-24,27.36
2018-12-26,28.08
2018-12-27,28.15
2018-12-28,28.46
2018-12-31,28.54
2019-01-02,29.54
2019-01-03,29.58
2019-01-04,30.34
2019-01-07,30.89
2019-01-08,31.28
2019-01-09,30.1
2019-01-10,30.4
2019-01-11,30.87
2019-01-14,30.62
2019-01-15,30.6
2019-01-16,30.56
2019-01-17,30.64
2019-01-18,30.96
2019-01-22,30.58
2019-01-23,30.89
2019-01-24,30.6
2019-01-25,30.66
2019-01-28,30.67
2019-01-29,30.7
2019-01-30,29.37
2019-01-31,30.06
2019-02-01,30.0
2019-02-04,29.61
2019-02-05,29.63
2019-02-06,29.56
2019-02-07,29.45
2019-02-08,29.55
2019-02-11,29.71
2019-02-12,29.81
2019-02-13,29.84
2019-02-14,29.79
2019-02-15,30.47
2019-02-19,30.63
2019-02-20,30.85
2019-02-21,30.83
2019-02-22,31.15
2019-02-25,31.13
2019-02-26,31.22
2019-02-27,31.06
2019-02-28,31.12
2019-03-01,30.82
2019-03-04,29.98
2019-03-05,29.95
2019-03-06,29.81
2019-03-07,29.92
2019-03-08,29.96
2019-03-11,30.22
2019-03-12,30.63
2019-03-13,30.28
2019-03-14,30.28
2019-03-15,30.67
2019-03-18,30.8
2019-03-19,30.68
2019-03-20,30.51
2019-03-21,31.06
2019-03-22,31.07
2019-03-25,30.77
2019-03-26,31.39
2019-03-27,31.4
2019-03-28,31.01
2019-03-29,31.36
2019-04-01,31.95
2019-04-02,31.63
2019-04-03,31.87
2019-04-04,31.98
2019-04-05,32.35
2019-04-08,32.39
2019-04-09,31.75
2019-04-10,31.88
2019-04-11,32.2
2019-04-12,32.2
2019-04-15,32.02
2019-04-16,32.25
2019-04-17,31.95
2019-04-18,32.03
2019-04-22,32.08
2019-04-23,32.1
2019-04-24,30.79
2019-04-25,30.34
2019-04-26,30.68
2019-04-29,30.88
2019-04-30,30.96
2019-05-01,30.79
2019-05-02,30.62
2019-05-03,30.7
2019-05-06,30.59
2019-05-07,30.53
2019-05-08,30.3
2019-05-09,30.38
2019-05-10,30.62
2019-05-13,30.47
2019-05-14,31.09
2019-05-15,31.25
2019-05-16,31.62
2019-05-17,31.8
2019-05-20,32.19
2019-05-21,32.41
2019-05-22,32.28
2019-05-23,32.14
2019-05-24,32.27
2019-05-28,31.93
2019-05-29,31.91
